"rCRA"	"rError"
32915	20
32098	20
32261	20
32260	20
32117	20
32069	20
32634	20
32252	20
32664	20
32572	20
32590	20
32732	20
32363	20
32246	20
32238	20
31979	20
32461	20
32431	20
32058	20
32400	20
32229	20
32283	20
32066	20
32426	20
32572	20
32178	20
32592	20
32542	20
31887	20
32525	20
32448	20
32495	20
32362	20
32454	20
32343	20
32644	20
32200	20
32495	20
32312	20
32186	20
32771	20
32306	20
32581	20
32574	20
32758	20
32565	20
32472	20
32527	20
31914	20
32889	20
32043	20
32839	20
31916	20
32372	20
32389	20
32016	20
32749	20
31892	20
32367	20
32335	20
32538	20
32216	20
32043	20
32586	20
32097	20
32170	20
32267	20
32464	20
32317	20
32210	20
32686	20
32321	20
32438	20
32678	20
32310	20
32758	20
32360	20
32508	20
32002	20
32374	20
