"rCRA"	"rError"
2099	20
2490	20
2212	20
2156	20
2404	20
2485	20
2482	20
2742	20
2231	20
2745	20
2449	20
2448	20
2473	20
2810	20
2464	20
2077	20
2731	20
2449	20
2100	20
2189	20
2424	20
2220	20
2770	20
2172	20
2429	20
2236	20
2455	20
2044	20
2485	20
2239	20
2470	20
2115	20
2129	20
2826	20
2660	20
2097	20
2080	20
2136	20
2508	20
2492	20
2468	20
2227	20
2492	20
2703	20
2574	20
2495	20
2452	20
2112	20
2063	20
2608	20
2719	20
2624	20
2196	20
2400	20
2385	20
2837	20
2447	20
2252	20
1991	20
2020	20
2219	20
2678	20
2268	20
2460	20
2230	20
2145	20
2423	20
2443	20
2094	20
2512	20
2026	20
2239	20
2065	20
2044	20
2411	20
2795	20
2125	20
2506	20
2421	20
2147	20
