"rCRA"	"rError"
27008	50
27996	50
28016	50
28103	50
27506	50
28341	50
27647	50
27736	50
27431	50
27246	50
27934	50
28085	50
27853	50
28266	50
27791	50
27144	50
27335	50
27924	50
27480	50
27581	50
28113	50
27272	50
28121	50
28143	50
27859	50
27643	50
27590	50
28286	50
27371	50
27859	50
27567	50
27278	50
27472	50
27721	50
27509	50
28212	50
27540	50
27549	50
27202	50
28173	50
28009	50
28128	50
27539	50
27448	50
27073	50
27867	50
27174	50
28079	50
27789	50
27546	50
27287	50
28149	50
27238	50
27782	50
28005	50
27584	50
28249	50
27819	50
28187	50
28218	50
27984	50
28165	50
28120	50
28064	50
27712	50
27409	50
27402	50
27762	50
27870	50
27257	50
27938	50
27725	50
27884	50
28017	50
28223	50
27359	50
27501	50
27577	50
27513	50
27781	50
