"rCRA"	"rError"
33212	50
33231	50
33349	50
33314	50
33425	50
33517	50
33307	50
33407	50
33499	50
33306	50
33266	50
32982	50
33323	50
33061	50
33047	50
33464	50
33290	50
33117	50
33285	50
33334	50
33468	50
33209	50
33228	50
33430	50
32925	50
33078	50
32944	50
33237	50
33343	50
33365	50
32828	50
33385	50
33434	50
33525	50
33304	50
33190	50
33466	50
33425	50
32978	50
33381	50
33483	50
33278	50
33502	50
33132	50
33017	50
32789	50
33221	50
33584	50
33655	50
33323	50
33283	50
33528	50
33142	50
33476	50
33358	50
33225	50
33512	50
33445	50
33257	50
33263	50
33412	50
33302	50
33433	50
33621	50
33138	50
33322	50
32927	50
33149	50
33263	50
33563	50
33360	50
33112	50
33002	50
33301	50
33081	50
33011	50
33266	50
33022	50
33068	50
33456	50
