"rCRA"	"rError"
30465	50
31013	50
30756	50
30558	50
30509	50
30669	50
30512	50
30675	50
30588	50
30528	50
30622	50
31072	50
30464	50
30839	50
30225	50
30698	50
30855	50
30460	50
30277	50
30756	50
30671	50
30593	50
30449	50
30257	50
30389	50
30499	50
30599	50
30460	50
29930	50
30827	50
30845	50
30392	50
30525	50
30442	50
30074	50
30261	50
30279	50
30462	50
30196	50
30038	50
30293	50
30607	50
30312	50
30532	50
30278	50
30256	50
30526	50
30693	50
30567	50
30512	50
30417	50
30406	50
30433	50
30359	50
30788	50
30520	50
30083	50
30839	50
30307	50
30660	50
30529	50
30897	50
30207	50
30466	50
30243	50
30567	50
30223	50
30341	50
30037	50
30552	50
30673	50
30699	50
30600	50
30813	50
29804	50
30547	50
31042	50
30344	50
30530	50
31006	50
