"rCRA"	"rError"
28036	50
27657	50
26550	50
27483	50
26652	50
28058	50
26824	50
27697	50
26341	50
27611	50
27861	50
26675	50
27559	50
26403	50
26589	50
27534	50
26692	50
26742	50
27814	50
27464	50
26769	50
27372	50
26788	50
27561	50
26654	50
27468	50
27544	50
27674	50
27699	50
27474	50
27974	50
27668	50
26827	50
27585	50
27190	50
27340	50
27553	50
27988	50
27941	50
27449	50
27495	50
27331	50
27811	50
27634	50
27376	50
27375	50
26438	50
27535	50
26875	50
27412	50
27785	50
27588	50
26714	50
26672	50
26568	50
27996	50
26893	50
27230	50
26725	50
26770	50
27492	50
27886	50
27158	50
26979	50
27488	50
26589	50
27526	50
27855	50
26758	50
27100	50
27695	50
28024	50
26535	50
27825	50
27187	50
27628	50
26755	50
27541	50
27617	50
27173	50
