"rCRA"	"rError"
7737	20
7848	20
7367	20
7358	20
7945	20
7846	20
7703	20
7478	20
7742	20
7703	20
7461	20
7382	20
7672	20
7313	20
7441	20
7762	20
7373	20
7567	20
7643	20
7127	20
7476	20
7414	20
7298	20
7210	20
7734	20
7512	20
7925	20
7229	20
7507	20
7858	20
7499	20
7787	20
7298	20
7749	20
7952	20
7445	20
7846	20
7466	20
7456	20
7065	20
7007	20
7882	20
7477	20
7505	20
7462	20
7277	20
7645	20
7928	20
7607	20
7295	20
7289	20
7439	20
7060	20
7737	20
7482	20
7949	20
7888	20
7556	20
7328	20
7452	20
7786	20
7802	20
7919	20
7394	20
7319	20
7532	20
7854	20
7442	20
7425	20
7444	20
7117	20
7309	20
7726	20
8009	20
7554	20
8005	20
7504	20
7282	20
7284	20
7146	20
