"rCRA"	"rError"
29402	50
29063	50
29212	50
29304	50
29461	50
29164	50
29396	50
29401	50
29156	50
29053	50
29046	50
29292	50
28842	50
29457	50
29390	50
29351	50
29497	50
29552	50
29477	50
29513	50
28863	50
28890	50
30094	50
29389	50
30046	50
29562	50
29254	50
29017	50
29141	50
29290	50
29433	50
29274	50
29213	50
29031	50
29051	50
29247	50
28977	50
29696	50
29400	50
29531	50
29011	50
29386	50
29191	50
29420	50
29065	50
29836	50
28963	50
29973	50
28938	50
28934	50
29268	50
29372	50
29395	50
29542	50
29771	50
29370	50
29302	50
29320	50
29849	50
29934	50
29868	50
29348	50
29170	50
29162	50
29148	50
29390	50
29126	50
29569	50
29772	50
28693	50
30091	50
29865	50
29263	50
29058	50
29287	50
29135	50
29431	50
29907	50
29113	50
29524	50
