"rCRA"	"rError"
6108	50
5905	50
6381	50
6190	50
6018	50
5963	50
6730	50
6759	50
6858	50
5889	50
6588	50
6414	50
6833	50
6282	50
6273	50
5813	50
6227	50
6846	50
6186	50
6564	50
6549	50
6306	50
6126	50
5790	50
6625	50
6310	50
6170	50
6122	50
5985	50
6764	50
6600	50
6426	50
6183	50
6053	50
6606	50
6361	50
5950	50
6540	50
6228	50
5932	50
5938	50
6460	50
6000	50
5934	50
6064	50
6036	50
6180	50
5895	50
6568	50
6194	50
6097	50
6107	50
6010	50
5933	50
6235	50
6347	50
5761	50
6005	50
6016	50
6243	50
6327	50
6523	50
6249	50
6024	50
6717	50
5862	50
6587	50
6184	50
6175	50
6183	50
6517	50
5866	50
6203	50
6816	50
6632	50
6467	50
6157	50
6645	50
6549	50
6219	50
