"rCRA"	"rError"
369	50
1224	50
476	50
1175	50
961	50
384	50
758	50
1059	50
276	50
1304	50
267	50
1339	50
935	50
1066	50
981	50
1320	50
1272	50
324	50
1175	50
615	50
1410	50
1307	50
751	50
504	50
981	50
1396	50
944	50
725	50
1304	50
1162	50
1150	50
1298	50
809	50
605	50
422	50
1119	50
1030	50
714	50
656	50
1291	50
1102	50
1148	50
673	50
865	50
1102	50
454	50
1217	50
643	50
631	50
829	50
1280	50
1124	50
322	50
840	50
310	50
688	50
784	50
1234	50
648	50
987	50
1221	50
859	50
351	50
1433	50
674	50
566	50
1278	50
311	50
386	50
370	50
929	50
896	50
1015	50
1081	50
334	50
1225	50
855	50
974	50
1166	50
975	50
