"rCRA"	"rError"
4694	50
4858	50
5093	50
5031	50
4620	50
4765	50
4793	50
4628	50
5430	50
4738	50
5254	50
4971	50
4995	50
4708	50
4934	50
5553	50
5300	50
4673	50
5255	50
4646	50
5086	50
4743	50
5006	50
5026	50
4663	50
5088	50
5292	50
5013	50
4738	50
4942	50
4892	50
5263	50
4984	50
5345	50
4677	50
4988	50
4862	50
4669	50
4982	50
5231	50
4980	50
5077	50
5251	50
4869	50
5297	50
5178	50
5510	50
4709	50
5301	50
5102	50
4692	50
4945	50
4691	50
4880	50
5353	50
5256	50
5072	50
4957	50
4703	50
4662	50
5322	50
4818	50
4708	50
4733	50
4984	50
5088	50
5219	50
5062	50
5476	50
5041	50
4620	50
4644	50
4966	50
4924	50
5216	50
4752	50
4882	50
4691	50
5003	50
5080	50
