"rCRA"	"rError"
2483	50
2144	50
2183	50
1877	50
1921	50
2159	50
2269	50
2152	50
2454	50
2379	50
1975	50
2515	50
2173	50
2461	50
2135	50
2382	50
2416	50
2449	50
2132	50
1888	50
2361	50
1992	50
1964	50
2002	50
2054	50
1974	50
2443	50
2186	50
2577	50
2103	50
2453	50
1868	50
1961	50
2406	50
2379	50
2485	50
2118	50
2528	50
1870	50
1956	50
1869	50
2258	50
2419	50
1867	50
2425	50
2214	50
2442	50
2067	50
2265	50
2387	50
2265	50
1974	50
2067	50
2196	50
2506	50
2471	50
2048	50
2411	50
2057	50
2453	50
2018	50
2457	50
2048	50
2287	50
2482	50
2348	50
2268	50
2199	50
2479	50
2254	50
2530	50
2360	50
1911	50
2258	50
2084	50
2033	50
2146	50
2448	50
2435	50
2269	50
