"rCRA"	"rError"
31499	20
32230	20
32468	20
31627	20
32273	20
31890	20
31994	20
31807	20
32211	20
32242	20
32285	20
31740	20
31705	20
32333	20
31873	20
32230	20
32306	20
32502	20
31825	20
31649	20
31970	20
32315	20
31836	20
32198	20
32353	20
32149	20
32362	20
32132	20
31774	20
31944	20
32179	20
32547	20
31755	20
31711	20
32505	20
32452	20
31616	20
32325	20
32151	20
32340	20
32328	20
32126	20
31663	20
31659	20
32391	20
31993	20
32483	20
32191	20
32122	20
32447	20
31649	20
31991	20
31687	20
32438	20
32092	20
32347	20
32157	20
31949	20
32316	20
31480	20
32255	20
32038	20
32263	20
32259	20
31525	20
31607	20
32292	20
32122	20
32467	20
31335	20
31595	20
32418	20
31690	20
32387	20
31591	20
32300	20
31552	20
32068	20
32046	20
31590	20
