"rCRA"	"rError"
27067	50
26829	50
26211	50
26590	50
27151	50
26495	50
26538	50
26672	50
27178	50
26559	50
26597	50
26540	50
26663	50
26171	50
26318	50
26287	50
27202	50
27366	50
27148	50
26263	50
26903	50
27355	50
26610	50
26369	50
26669	50
26518	50
26220	50
26727	50
26566	50
26793	50
26686	50
27240	50
26413	50
26518	50
26129	50
26954	50
26326	50
27477	50
27365	50
27096	50
26136	50
26263	50
26580	50
26395	50
26349	50
26587	50
26281	50
26235	50
26346	50
26703	50
26399	50
26419	50
27126	50
27189	50
27408	50
26350	50
26261	50
27391	50
26704	50
26808	50
26576	50
26248	50
26644	50
26512	50
26309	50
26637	50
26525	50
26691	50
26331	50
26500	50
26268	50
26718	50
27576	50
27489	50
26957	50
26321	50
27413	50
26293	50
27529	50
26284	50
