"rCRA"	"rError"
986	50
1278	50
1193	50
639	50
1205	50
885	50
701	50
968	50
1281	50
1195	50
869	50
916	50
1347	50
1241	50
1349	50
1299	50
1484	50
851	50
1001	50
925	50
1274	50
1195	50
1010	50
699	50
1221	50
926	50
1114	50
1141	50
1001	50
1550	50
783	50
1105	50
1008	50
710	50
771	50
934	50
597	50
960	50
931	50
1078	50
934	50
1053	50
1262	50
1444	50
656	50
813	50
1220	50
1185	50
950	50
1589	50
1250	50
825	50
876	50
1190	50
930	50
1490	50
1314	50
1364	50
1174	50
1146	50
1090	50
1142	50
1195	50
1151	50
947	50
1374	50
987	50
885	50
1315	50
1227	50
1012	50
896	50
983	50
1335	50
1141	50
1283	50
1552	50
755	50
846	50
829	50
