"rCRA"	"rError"
26622	50
27764	50
26921	50
26449	50
27592	50
27790	50
26423	50
27131	50
26487	50
27480	50
26960	50
27179	50
26433	50
27439	50
26499	50
27240	50
27172	50
27443	50
27589	50
27755	50
26721	50
27348	50
26902	50
26672	50
26494	50
26740	50
27605	50
26525	50
27370	50
27392	50
27266	50
26865	50
26836	50
26667	50
27437	50
27463	50
27540	50
27305	50
26542	50
27342	50
26788	50
27503	50
26357	50
27480	50
26830	50
26490	50
26997	50
27663	50
27443	50
26461	50
27599	50
26744	50
27430	50
27034	50
26417	50
27325	50
27155	50
26739	50
26758	50
27258	50
26918	50
27589	50
27800	50
27659	50
26627	50
26975	50
27823	50
27523	50
27586	50
27599	50
26556	50
26793	50
27497	50
27822	50
26600	50
27892	50
27735	50
26511	50
27739	50
27100	50
