"rCRA"	"rError"
4507	20
5088	20
4786	20
5047	20
5052	20
4814	20
4758	20
5239	20
5271	20
5066	20
4987	20
5071	20
4718	20
4467	20
4659	20
5041	20
4815	20
4941	20
4959	20
4461	20
4472	20
4667	20
4479	20
4960	20
4815	20
4755	20
4807	20
4656	20
4944	20
5032	20
5198	20
4805	20
4651	20
5087	20
4729	20
4837	20
5082	20
5085	20
4700	20
4479	20
4955	20
4666	20
4652	20
4453	20
4700	20
5335	20
4721	20
4577	20
4472	20
4962	20
4444	20
5027	20
5200	20
5322	20
5222	20
5053	20
4706	20
4953	20
5249	20
4657	20
5051	20
5010	20
4822	20
4483	20
4691	20
4950	20
4557	20
4489	20
5209	20
4962	20
5077	20
4926	20
4511	20
5330	20
5001	20
5198	20
4997	20
4683	20
5161	20
4478	20
