"rCRA"	"rError"
2408	20
2510	20
1878	20
1984	20
2177	20
2394	20
2027	20
1909	20
1902	20
1816	20
2392	20
1884	20
1897	20
1855	20
2157	20
1910	20
1811	20
2143	20
2214	20
2443	20
2220	20
2211	20
1858	20
2153	20
2411	20
2438	20
2218	20
2464	20
2079	20
1810	20
1883	20
2524	20
2232	20
2047	20
1857	20
2181	20
1970	20
2191	20
2116	20
1949	20
2185	20
2130	20
2444	20
2062	20
2422	20
1853	20
2458	20
2222	20
2229	20
2531	20
1896	20
2188	20
1870	20
1892	20
1966	20
1831	20
2211	20
1977	20
1879	20
2242	20
2058	20
2189	20
1856	20
2422	20
2413	20
2150	20
2246	20
2247	20
2237	20
2414	20
2194	20
2136	20
2261	20
1747	20
1891	20
2381	20
1674	20
1835	20
2202	20
2238	20
