"rCRA"	"rError"
30375	50
30398	50
30556	50
29339	50
29492	50
29862	50
30385	50
29654	50
30133	50
29831	50
29469	50
30489	50
30715	50
29624	50
29843	50
30395	50
30488	50
30627	50
30720	50
30539	50
30168	50
29882	50
29751	50
29647	50
29578	50
30077	50
30564	50
29994	50
30560	50
29475	50
30106	50
29825	50
30084	50
30498	50
30888	50
30281	50
29526	50
30810	50
30464	50
30306	50
29644	50
29426	50
30152	50
30641	50
30628	50
30476	50
30510	50
30435	50
30551	50
30221	50
29903	50
30483	50
29386	50
30399	50
30470	50
29668	50
30454	50
30034	50
29701	50
30345	50
29884	50
29786	50
30558	50
30550	50
30199	50
29344	50
29957	50
30162	50
30669	50
29985	50
29796	50
30193	50
30394	50
30564	50
30368	50
29529	50
30685	50
30497	50
29476	50
30538	50
