"rCRA"	"rError"
3295	50
3141	50
3113	50
3041	50
2935	50
2969	50
3430	50
3123	50
3420	50
2938	50
3394	50
3058	50
3381	50
3240	50
3569	50
3245	50
3074	50
3341	50
3006	50
3595	50
3090	50
3114	50
3009	50
2929	50
2836	50
3330	50
3510	50
3044	50
3219	50
2915	50
3278	50
3439	50
3565	50
3624	50
3401	50
2963	50
3249	50
3038	50
2844	50
3473	50
3368	50
3372	50
3012	50
2925	50
3665	50
3416	50
3077	50
3330	50
3308	50
3131	50
3086	50
2946	50
3469	50
3545	50
2887	50
2857	50
3193	50
2953	50
3528	50
3566	50
3649	50
3037	50
3037	50
3104	50
3278	50
3408	50
3220	50
3242	50
3491	50
3239	50
2838	50
2957	50
3219	50
3196	50
3540	50
2974	50
3470	50
3272	50
3031	50
3481	50
