"rCRA"	"rError"
25344	20
25302	20
25385	20
25224	20
25308	20
25202	20
25272	20
24759	20
25346	20
25399	20
25185	20
25388	20
24953	20
24993	20
25282	20
25193	20
25235	20
24892	20
24809	20
25306	20
24738	20
25498	20
25325	20
24735	20
25216	20
25202	20
25552	20
25271	20
25349	20
25364	20
25348	20
25201	20
25001	20
24681	20
25306	20
25345	20
25214	20
25266	20
25285	20
25101	20
25075	20
25390	20
25076	20
25210	20
25122	20
25157	20
25295	20
25324	20
25070	20
25279	20
25052	20
25246	20
24893	20
25193	20
25271	20
25324	20
24908	20
25353	20
25238	20
24769	20
24905	20
25287	20
25178	20
25316	20
25313	20
25208	20
24741	20
25117	20
24956	20
25305	20
25298	20
25244	20
24908	20
25351	20
25272	20
25334	20
25017	20
25247	20
25111	20
24711	20
