"rCRA"	"rError"
31099	20
31232	20
30558	20
30648	20
30571	20
31303	20
30688	20
30991	20
31263	20
30698	20
31323	20
30532	20
30875	20
30684	20
31041	20
30914	20
31194	20
30585	20
31183	20
30724	20
31031	20
30985	20
30893	20
30575	20
30711	20
31112	20
30957	20
31631	20
30867	20
30555	20
31385	20
31485	20
30520	20
31456	20
31522	20
30683	20
31253	20
30763	20
31318	20
30900	20
31172	20
30752	20
31154	20
30638	20
30690	20
30852	20
31298	20
30653	20
30686	20
31272	20
30627	20
30642	20
31577	20
30729	20
31165	20
31317	20
31354	20
30531	20
30683	20
31383	20
30556	20
30695	20
31314	20
31152	20
30388	20
30859	20
31273	20
31465	20
31265	20
31225	20
30560	20
30646	20
30819	20
30715	20
30941	20
30546	20
30657	20
31311	20
31430	20
31532	20
