"rCRA"	"rError"
6584	50
6717	50
6150	50
6660	50
6099	50
5952	50
6213	50
6643	50
6301	50
6162	50
6769	50
6506	50
6546	50
6433	50
6037	50
6757	50
6059	50
6025	50
6701	50
6571	50
6372	50
6207	50
6552	50
6154	50
6541	50
6753	50
6572	50
5980	50
6658	50
5960	50
6478	50
6498	50
6495	50
6887	50
6024	50
6077	50
6750	50
6763	50
6112	50
6886	50
6699	50
6457	50
6098	50
6354	50
6278	50
5898	50
6460	50
5908	50
6353	50
6046	50
6377	50
6505	50
6078	50
6528	50
6228	50
5949	50
6564	50
5991	50
6072	50
6074	50
6401	50
6152	50
6260	50
6460	50
6017	50
6382	50
6708	50
6405	50
6564	50
6590	50
6344	50
6155	50
6173	50
6321	50
6470	50
6142	50
6716	50
6011	50
6135	50
6267	50
