"rCRA"	"rError"
33637	20
33505	20
33427	20
33415	20
33589	20
33406	20
33527	20
33468	20
33464	20
33366	20
33558	20
33365	20
33292	20
33615	20
33599	20
33526	20
33436	20
33405	20
33299	20
33528	20
33554	20
33353	20
33469	20
33529	20
33360	20
33648	20
33798	20
33573	20
33547	20
33619	20
33607	20
33298	20
33359	20
33585	20
33480	20
33435	20
33584	20
33572	20
33452	20
33384	20
33574	20
33505	20
33415	20
33786	20
33679	20
33211	20
33592	20
33840	20
33497	20
33394	20
33459	20
33580	20
33493	20
33606	20
33551	20
33505	20
33466	20
33192	20
33473	20
33400	20
33353	20
33643	20
33599	20
33594	20
33371	20
33737	20
33403	20
33742	20
33473	20
33520	20
33657	20
33693	20
33555	20
33399	20
33278	20
33620	20
33578	20
33464	20
33626	20
33566	20
