"rCRA"	"rError"
29907	20
29630	20
29641	20
29397	20
30057	20
29814	20
30525	20
29983	20
30062	20
29205	20
29165	20
29908	20
29493	20
30175	20
29264	20
30097	20
29529	20
30134	20
29728	20
30478	20
29527	20
29301	20
29788	20
29407	20
30253	20
29546	20
29301	20
30086	20
29150	20
30175	20
29907	20
30526	20
29432	20
29719	20
29438	20
29669	20
30188	20
29915	20
29340	20
30309	20
29656	20
30146	20
29246	20
29925	20
29430	20
30288	20
29616	20
30227	20
29706	20
29509	20
29756	20
30183	20
29625	20
30174	20
29467	20
30377	20
29869	20
29777	20
29270	20
29334	20
29198	20
30498	20
30123	20
29218	20
29606	20
29977	20
30425	20
29953	20
29769	20
30776	20
29344	20
29803	20
30105	20
30597	20
30563	20
29196	20
29165	20
29321	20
29451	20
30421	20
