"rCRA"	"rError"
30681	20
30414	20
30524	20
30981	20
30657	20
31274	20
30470	20
31372	20
31368	20
31459	20
30988	20
31520	20
30291	20
30562	20
30645	20
30515	20
30916	20
31197	20
30849	20
30519	20
31286	20
31358	20
30580	20
31432	20
31285	20
31343	20
30856	20
31133	20
31508	20
31109	20
31579	20
30803	20
30962	20
30786	20
31286	20
30603	20
31288	20
31188	20
30690	20
31063	20
30724	20
31238	20
31197	20
31444	20
31283	20
30690	20
31003	20
30809	20
30700	20
30569	20
31360	20
30921	20
31460	20
30780	20
31135	20
31333	20
31105	20
30958	20
31309	20
30821	20
30537	20
31267	20
31316	20
30751	20
30753	20
30530	20
31315	20
31251	20
30923	20
30642	20
30633	20
30718	20
31170	20
31211	20
31296	20
31090	20
30569	20
31477	20
31281	20
31214	20
