"rCRA"	"rError"
28997	20
28926	20
29326	20
29194	20
29298	20
29154	20
29198	20
28650	20
28745	20
28725	20
29211	20
29352	20
29136	20
28802	20
29179	20
29250	20
28993	20
29056	20
29310	20
28983	20
29109	20
28919	20
29333	20
29414	20
29055	20
29012	20
29151	20
29287	20
28834	20
28871	20
28867	20
29449	20
28860	20
29110	20
29149	20
29193	20
29122	20
28906	20
28810	20
29450	20
29694	20
29186	20
28741	20
29363	20
29056	20
29015	20
29037	20
28853	20
29272	20
29056	20
28952	20
29187	20
28955	20
28756	20
29099	20
28994	20
29268	20
28763	20
29164	20
28665	20
29001	20
29092	20
28927	20
29136	20
29373	20
28898	20
28857	20
28703	20
29380	20
29107	20
29139	20
28688	20
29017	20
28996	20
28993	20
28884	20
28921	20
29055	20
29237	20
28886	20
