"rCRA"	"rError"
30563	50
30298	50
30507	50
30448	50
30617	50
30476	50
30308	50
30562	50
29294	50
29850	50
30326	50
30450	50
30437	50
30203	50
30454	50
30192	50
30669	50
29846	50
30209	50
29236	50
29607	50
30670	50
30489	50
30001	50
30123	50
30801	50
29743	50
30181	50
30666	50
29633	50
29977	50
29897	50
30312	50
29392	50
30354	50
30558	50
29638	50
29965	50
29515	50
29868	50
29642	50
29924	50
30139	50
30315	50
29677	50
30443	50
29673	50
30099	50
30069	50
29745	50
30686	50
30702	50
29862	50
30194	50
30057	50
30674	50
30180	50
30518	50
30416	50
29723	50
29989	50
30509	50
30503	50
30648	50
29953	50
30078	50
30357	50
30363	50
30168	50
30609	50
30380	50
30531	50
30190	50
30245	50
30460	50
30719	50
29425	50
29688	50
30183	50
30385	50
