"rCRA"	"rError"
8347	50
8165	50
8185	50
7906	50
7969	50
7999	50
8726	50
8265	50
7921	50
8264	50
8698	50
8278	50
7916	50
7898	50
8253	50
7991	50
8079	50
8205	50
8181	50
8158	50
8137	50
8106	50
7932	50
8052	50
7887	50
8076	50
7991	50
8167	50
8164	50
7935	50
8247	50
7954	50
8006	50
7771	50
8092	50
7922	50
8196	50
8203	50
7803	50
7995	50
7837	50
8007	50
8340	50
7988	50
8145	50
7943	50
8068	50
7986	50
7930	50
8268	50
7979	50
8400	50
7971	50
7773	50
8201	50
7953	50
7986	50
8180	50
8054	50
7893	50
8319	50
7934	50
8201	50
8372	50
8305	50
7960	50
8178	50
8330	50
8207	50
8397	50
8275	50
7905	50
8170	50
8181	50
7994	50
7973	50
8191	50
7925	50
7974	50
7956	50
