"rCRA"	"rError"
33761	20
34064	20
33444	20
33577	20
33700	20
34017	20
33630	20
33528	20
34326	20
34559	20
34030	20
34651	20
33689	20
33701	20
34495	20
33672	20
33478	20
33746	20
33686	20
34281	20
33625	20
33604	20
34186	20
33882	20
33804	20
33531	20
34052	20
34275	20
34127	20
33955	20
33521	20
33874	20
33892	20
34062	20
33892	20
33826	20
34492	20
34269	20
33444	20
33535	20
34480	20
34096	20
33619	20
34256	20
33473	20
33501	20
34189	20
33723	20
34276	20
33438	20
34218	20
33841	20
33463	20
34271	20
33925	20
34245	20
34021	20
34206	20
33681	20
33427	20
33752	20
33722	20
34136	20
33727	20
33779	20
33992	20
34066	20
33752	20
33676	20
33544	20
34126	20
33997	20
33441	20
33625	20
33768	20
33862	20
33676	20
33607	20
34256	20
33781	20
