"rCRA"	"rError"
4743	50
5512	50
5248	50
4895	50
4981	50
5039	50
5595	50
5559	50
4997	50
5561	50
5128	50
5014	50
4759	50
5113	50
5039	50
5058	50
5052	50
5279	50
5128	50
5135	50
4950	50
5353	50
4658	50
5001	50
5362	50
5054	50
4933	50
5112	50
5092	50
5043	50
4758	50
4840	50
5206	50
4896	50
4956	50
5072	50
5060	50
5381	50
5044	50
4708	50
5480	50
5375	50
5323	50
5203	50
5020	50
5379	50
5196	50
4921	50
5346	50
5041	50
4929	50
5245	50
4735	50
5004	50
5212	50
5188	50
4713	50
5079	50
5123	50
5030	50
4747	50
4795	50
4745	50
5043	50
4817	50
4651	50
5467	50
4824	50
4997	50
5086	50
4882	50
4687	50
5304	50
5219	50
4802	50
5309	50
5062	50
4943	50
4966	50
4983	50
