"rCRA"	"rError"
28942	50
29175	50
29069	50
29456	50
29382	50
29121	50
29475	50
29022	50
29560	50
29046	50
28980	50
29181	50
29399	50
29071	50
28966	50
29121	50
28833	50
28983	50
29317	50
28911	50
29107	50
29466	50
29269	50
28937	50
29675	50
29377	50
29097	50
28948	50
29675	50
29077	50
29135	50
29061	50
29128	50
28883	50
29362	50
29056	50
29367	50
29264	50
29298	50
29304	50
29143	50
29095	50
29048	50
29086	50
29893	50
29072	50
28810	50
29250	50
29396	50
29745	50
29037	50
29161	50
29512	50
28951	50
29045	50
29288	50
29351	50
28939	50
29079	50
29310	50
29016	50
29230	50
29130	50
28931	50
28963	50
29413	50
29782	50
29471	50
28932	50
29504	50
29384	50
29052	50
29069	50
28925	50
28813	50
29166	50
29576	50
29835	50
29275	50
29657	50
