"rCRA"	"rError"
31453	50
31404	50
31462	50
31449	50
32000	50
31451	50
31352	50
31329	50
31339	50
31798	50
32133	50
31391	50
31686	50
32302	50
31176	50
32020	50
31461	50
31603	50
31499	50
32179	50
31431	50
32208	50
31063	50
31666	50
31441	50
31104	50
31599	50
31644	50
31143	50
32174	50
31722	50
31218	50
31081	50
32053	50
31497	50
31465	50
31680	50
31038	50
31378	50
31440	50
31135	50
31328	50
31526	50
32050	50
31410	50
31979	50
31558	50
31826	50
31206	50
32100	50
31135	50
31047	50
31260	50
31416	50
31400	50
31148	50
32119	50
31482	50
31537	50
31508	50
31711	50
31838	50
31905	50
31431	50
31290	50
31926	50
31256	50
31290	50
31647	50
32184	50
31754	50
31665	50
31211	50
31968	50
31484	50
31470	50
31288	50
31730	50
31886	50
31118	50
