"rCRA"	"rError"
27455	50
27906	50
26965	50
27775	50
27478	50
27446	50
26750	50
26672	50
27686	50
26821	50
27484	50
27574	50
27589	50
27424	50
27494	50
27626	50
26963	50
27292	50
27917	50
27436	50
27785	50
27854	50
26529	50
26859	50
27451	50
27528	50
27354	50
27860	50
27162	50
27334	50
27377	50
26813	50
27374	50
27234	50
27296	50
27880	50
26891	50
28049	50
27521	50
27806	50
26629	50
27378	50
27324	50
26663	50
27396	50
27849	50
27702	50
27359	50
26945	50
27571	50
26886	50
27351	50
27551	50
27349	50
27588	50
28024	50
27487	50
27459	50
27160	50
27594	50
26995	50
27348	50
27663	50
27468	50
27648	50
27938	50
26772	50
27436	50
27605	50
27929	50
27207	50
27331	50
26742	50
27600	50
27259	50
27627	50
27897	50
27303	50
27809	50
27921	50
