"rCRA"	"rError"
29582	20
29978	20
30681	20
29649	20
29605	20
30597	20
29548	20
30552	20
30247	20
29842	20
30550	20
30645	20
29944	20
30533	20
29366	20
29748	20
30522	20
29284	20
30521	20
30571	20
30599	20
30000	20
29933	20
29613	20
30011	20
29460	20
30556	20
29736	20
30553	20
29293	20
30644	20
30341	20
29823	20
30415	20
29676	20
30299	20
29502	20
30726	20
30285	20
29398	20
29752	20
29465	20
30110	20
29562	20
29686	20
30353	20
29910	20
30604	20
29599	20
30653	20
29310	20
29966	20
30409	20
29699	20
29848	20
29912	20
29493	20
29528	20
29562	20
29831	20
30538	20
30119	20
29518	20
30176	20
30441	20
30145	20
29486	20
29732	20
29789	20
29811	20
30523	20
30133	20
30004	20
29589	20
30476	20
29694	20
29820	20
29779	20
30795	20
29383	20
