"rCRA"	"rError"
30666	50
30842	50
30232	50
30627	50
30297	50
30438	50
30902	50
30280	50
30680	50
30721	50
30365	50
30709	50
31295	50
30442	50
30438	50
30415	50
30457	50
30766	50
30544	50
30135	50
31174	50
30709	50
30260	50
30504	50
30343	50
30612	50
30582	50
31159	50
30512	50
30234	50
30130	50
30147	50
30804	50
30758	50
30162	50
30531	50
30420	50
30708	50
30607	50
30132	50
31041	50
30842	50
30484	50
30806	50
30739	50
30607	50
30303	50
30696	50
30940	50
30399	50
30763	50
30514	50
31120	50
30914	50
30431	50
30378	50
30308	50
30475	50
31125	50
30381	50
30708	50
30691	50
30677	50
30507	50
30985	50
30290	50
30586	50
30323	50
30984	50
30922	50
30415	50
30586	50
30663	50
30500	50
30438	50
30738	50
30549	50
30505	50
30468	50
30179	50
