"rCRA"	"rError"
34515	50
34651	50
33760	50
33996	50
33739	50
34125	50
34453	50
34009	50
34445	50
34435	50
34171	50
34115	50
33879	50
34269	50
34108	50
34519	50
33756	50
34071	50
33853	50
34762	50
33979	50
34135	50
33879	50
34168	50
33849	50
33999	50
34445	50
33871	50
34177	50
34146	50
33851	50
34612	50
34721	50
34539	50
34582	50
34500	50
34229	50
34820	50
34937	50
33922	50
34807	50
34481	50
34165	50
33803	50
34525	50
34117	50
34452	50
33841	50
33845	50
34107	50
34208	50
34849	50
34306	50
33878	50
33914	50
34205	50
34771	50
34270	50
33532	50
33460	50
34306	50
34687	50
34034	50
33825	50
34281	50
34330	50
33819	50
34276	50
34748	50
33804	50
34534	50
34221	50
33476	50
34238	50
34423	50
33870	50
34802	50
33838	50
33749	50
33939	50
