"rCRA"	"rError"
33701	20
33759	20
33591	20
33574	20
34084	20
34177	20
33654	20
33584	20
33555	20
33673	20
33589	20
34365	20
34120	20
33491	20
33603	20
33624	20
33730	20
34410	20
33865	20
33574	20
33868	20
33850	20
33620	20
33481	20
33746	20
34433	20
33402	20
34297	20
33793	20
33743	20
34119	20
33724	20
34057	20
34362	20
33893	20
34320	20
33915	20
34255	20
34423	20
33455	20
33590	20
33747	20
33566	20
33555	20
33460	20
33636	20
33795	20
33895	20
34029	20
33484	20
33617	20
33663	20
33864	20
34554	20
33680	20
34203	20
33655	20
33690	20
34386	20
34147	20
33780	20
33544	20
34434	20
33646	20
33737	20
33640	20
33669	20
34055	20
33694	20
33651	20
33542	20
33686	20
34068	20
34196	20
33666	20
33532	20
33822	20
33843	20
34408	20
34035	20
