"rCRA"	"rError"
30822	50
30820	50
31055	50
30402	50
30563	50
30667	50
30517	50
31233	50
30967	50
30166	50
30402	50
31005	50
30672	50
30934	50
30674	50
30294	50
30530	50
30669	50
30702	50
30563	50
30216	50
30185	50
30304	50
30771	50
30382	50
30516	50
30907	50
30588	50
30758	50
30743	50
30907	50
30595	50
31025	50
30459	50
30591	50
30809	50
30466	50
30882	50
30533	50
30627	50
30615	50
30605	50
31239	50
30657	50
30627	50
30404	50
30216	50
30433	50
30119	50
30450	50
30351	50
30849	50
30616	50
30567	50
30678	50
31225	50
30991	50
30262	50
30463	50
30436	50
30785	50
30501	50
30810	50
30865	50
30657	50
30619	50
30607	50
30498	50
30916	50
30359	50
31034	50
30613	50
30607	50
30414	50
30554	50
30610	50
30647	50
30553	50
30275	50
30597	50
