"rCRA"	"rError"
7470	50
6987	50
7154	50
7695	50
7542	50
7283	50
7017	50
7288	50
7386	50
7453	50
7436	50
6760	50
6947	50
7266	50
6893	50
7456	50
7287	50
7713	50
7478	50
7297	50
6856	50
7182	50
7405	50
6998	50
6964	50
6877	50
7489	50
6750	50
7355	50
7051	50
6814	50
7284	50
6883	50
7143	50
7093	50
6990	50
7473	50
7370	50
7093	50
7005	50
6982	50
7533	50
7019	50
7568	50
7253	50
7297	50
7037	50
6963	50
6862	50
7044	50
7088	50
7274	50
7254	50
7452	50
6884	50
7721	50
7456	50
7430	50
7380	50
7740	50
6917	50
7160	50
7217	50
7281	50
7042	50
6881	50
6875	50
7421	50
7245	50
7618	50
7011	50
7474	50
7507	50
7405	50
7311	50
6982	50
7206	50
7191	50
7635	50
7007	50
