"rCRA"	"rError"
8846	20
8748	20
9254	20
8784	20
8865	20
9203	20
8862	20
8807	20
9216	20
8868	20
8861	20
8782	20
8792	20
9300	20
8744	20
9229	20
8865	20
8754	20
8886	20
8936	20
9226	20
8730	20
9144	20
8869	20
8770	20
8822	20
8967	20
8991	20
9223	20
8946	20
8925	20
8890	20
8892	20
9360	20
8895	20
8810	20
9200	20
8868	20
9287	20
8996	20
8745	20
9034	20
9285	20
9256	20
9239	20
9277	20
9163	20
9305	20
8902	20
8885	20
9257	20
8699	20
9210	20
9362	20
8804	20
9066	20
8807	20
8693	20
9180	20
8815	20
8829	20
8799	20
8788	20
8995	20
9013	20
9261	20
8720	20
9184	20
8754	20
9164	20
9166	20
8790	20
8887	20
8946	20
8866	20
8799	20
8963	20
8828	20
8819	20
8749	20
