"rCRA"	"rError"
8693	20
8401	20
8296	20
8769	20
8204	20
8357	20
8835	20
8902	20
8700	20
8272	20
8689	20
8786	20
8771	20
8830	20
8890	20
8896	20
8234	20
8746	20
8325	20
8425	20
8897	20
8530	20
8919	20
8703	20
8799	20
8264	20
8877	20
8758	20
8901	20
8353	20
8806	20
8326	20
8744	20
8885	20
8931	20
8860	20
8691	20
8941	20
8883	20
8792	20
8860	20
8716	20
8748	20
8332	20
8157	20
8909	20
8693	20
8268	20
8296	20
8857	20
8855	20
8349	20
8790	20
8242	20
8836	20
8203	20
8892	20
8306	20
8902	20
8741	20
8307	20
8830	20
8870	20
8634	20
8624	20
8837	20
8904	20
8283	20
8217	20
8454	20
8841	20
8887	20
8330	20
8983	20
8750	20
8937	20
8170	20
8519	20
8191	20
8742	20
