"rCRA"	"rError"
30576	20
30240	20
30213	20
30643	20
30184	20
30877	20
30780	20
30632	20
29811	20
30496	20
30997	20
30809	20
30279	20
29937	20
30538	20
30531	20
30015	20
30206	20
30552	20
30568	20
29972	20
30506	20
30075	20
30636	20
30641	20
30273	20
30607	20
30172	20
29932	20
30562	20
30050	20
30224	20
30693	20
30244	20
30683	20
30276	20
30762	20
30693	20
30158	20
29893	20
29911	20
30934	20
29732	20
30640	20
30064	20
29821	20
30645	20
30191	20
30713	20
30893	20
30251	20
30031	20
30775	20
30563	20
30479	20
30239	20
30644	20
30552	20
30727	20
30686	20
30534	20
30591	20
30527	20
30642	20
30352	20
30879	20
30060	20
30205	20
30363	20
29885	20
29720	20
29860	20
30034	20
30604	20
30122	20
30227	20
30281	20
30250	20
30580	20
30178	20
