"rCRA"	"rError"
31056	50
31428	50
31334	50
31385	50
31321	50
31142	50
31571	50
31797	50
31116	50
31055	50
31008	50
31382	50
31591	50
31496	50
31486	50
31157	50
31169	50
31721	50
30950	50
31616	50
31741	50
31280	50
31389	50
31457	50
30890	50
31420	50
31345	50
31199	50
31451	50
31438	50
31436	50
31225	50
31607	50
31095	50
31263	50
31236	50
32282	50
31420	50
31127	50
31692	50
31447	50
30903	50
31274	50
30876	50
31014	50
31993	50
31744	50
31370	50
31450	50
31468	50
30849	50
31264	50
31637	50
31251	50
31821	50
31225	50
31431	50
31367	50
31426	50
31428	50
31865	50
31935	50
31409	50
31060	50
31223	50
31220	50
31211	50
31506	50
31437	50
31313	50
31055	50
31517	50
30936	50
31543	50
31331	50
31398	50
31088	50
31427	50
31174	50
31175	50
