"rCRA"	"rError"
7046	20
6128	20
6424	20
6553	20
6066	20
6038	20
6892	20
6441	20
6787	20
6905	20
6384	20
6214	20
6767	20
6767	20
6615	20
6466	20
6302	20
6854	20
6288	20
6751	20
6370	20
6142	20
6214	20
6398	20
6116	20
6453	20
6168	20
6289	20
6111	20
6076	20
6572	20
6324	20
6962	20
6615	20
6314	20
6137	20
6127	20
6603	20
6188	20
6107	20
6938	20
6684	20
6386	20
6101	20
6410	20
6305	20
6542	20
6143	20
6894	20
6996	20
6213	20
6168	20
6470	20
6745	20
6988	20
6615	20
6117	20
6135	20
7033	20
6563	20
6432	20
6197	20
6828	20
6593	20
6202	20
6340	20
6186	20
6769	20
6415	20
6931	20
6808	20
6920	20
6141	20
6244	20
6362	20
6102	20
6175	20
6591	20
6406	20
6067	20
