"rCRA"	"rError"
8190	20
8203	20
8251	20
8283	20
8247	20
8724	20
8737	20
8699	20
8790	20
8155	20
8324	20
8328	20
7943	20
8260	20
8299	20
8392	20
8106	20
8302	20
8318	20
8722	20
7988	20
8332	20
8233	20
8145	20
8326	20
8219	20
8655	20
8371	20
8332	20
8461	20
8068	20
8857	20
8169	20
8382	20
8155	20
8767	20
8253	20
8213	20
8804	20
8459	20
8692	20
8786	20
8316	20
8699	20
8205	20
8297	20
8178	20
8311	20
8282	20
8212	20
8828	20
7992	20
8303	20
8871	20
8292	20
8804	20
8736	20
8218	20
8766	20
8293	20
8689	20
8738	20
8248	20
8336	20
8240	20
8290	20
8230	20
8211	20
8140	20
8248	20
8333	20
8761	20
8795	20
8325	20
8298	20
8160	20
8245	20
8163	20
8289	20
8302	20
