"rCRA"	"rError"
28468	20
28691	20
28538	20
28413	20
28579	20
28431	20
28567	20
28551	20
28388	20
28477	20
28456	20
28833	20
28884	20
28546	20
28671	20
28491	20
28489	20
28418	20
28465	20
28362	20
28449	20
28335	20
28339	20
28393	20
28343	20
28330	20
28340	20
28809	20
28379	20
28500	20
28314	20
28770	20
28475	20
28612	20
28610	20
28512	20
28330	20
28129	20
28367	20
28509	20
28362	20
28692	20
28609	20
28776	20
28321	20
28525	20
28698	20
28375	20
28734	20
28430	20
28520	20
28916	20
28638	20
28599	20
28529	20
28456	20
28372	20
28712	20
28498	20
28887	20
28660	20
28535	20
28438	20
28704	20
28521	20
28436	20
28402	20
28408	20
28302	20
28469	20
28724	20
28516	20
28411	20
28419	20
28385	20
28328	20
28466	20
28481	20
28446	20
28308	20
