"rCRA"	"rError"
6777	20
6632	20
7345	20
6438	20
6576	20
7036	20
6606	20
7253	20
6967	20
6594	20
7430	20
7285	20
6731	20
6919	20
7108	20
6616	20
6656	20
6928	20
6925	20
7240	20
7250	20
7003	20
7423	20
7016	20
6596	20
6422	20
7132	20
6754	20
7001	20
6918	20
7192	20
6397	20
7032	20
6598	20
7243	20
6991	20
7274	20
7313	20
7298	20
6958	20
6927	20
7186	20
6935	20
7242	20
6951	20
6444	20
7019	20
6431	20
6603	20
7394	20
7362	20
7049	20
6808	20
7477	20
6927	20
6959	20
7384	20
7048	20
7285	20
7419	20
7325	20
6636	20
7006	20
7307	20
7059	20
7305	20
7267	20
6747	20
7065	20
6492	20
7126	20
6630	20
6863	20
6591	20
6528	20
7377	20
7101	20
7316	20
7034	20
6937	20
