"rCRA"	"rError"
8882	20
8891	20
9209	20
8875	20
8943	20
8683	20
9196	20
9056	20
9297	20
8870	20
8850	20
9437	20
9365	20
9244	20
9123	20
9266	20
9153	20
8687	20
9239	20
9319	20
8916	20
9385	20
9329	20
8851	20
8724	20
8825	20
9282	20
8900	20
9074	20
9321	20
9246	20
8810	20
8996	20
9250	20
8777	20
8750	20
8869	20
8982	20
8946	20
8971	20
9351	20
8993	20
9227	20
9193	20
8923	20
9117	20
9170	20
9162	20
8820	20
9244	20
8844	20
8746	20
8900	20
9399	20
9383	20
9220	20
9304	20
8894	20
8946	20
9246	20
9367	20
8703	20
8706	20
9442	20
8832	20
9319	20
8900	20
8818	20
8758	20
8831	20
8917	20
8844	20
8960	20
9189	20
8721	20
9302	20
8701	20
8984	20
9284	20
9379	20
