"rCRA"	"rError"
3937	20
3859	20
4061	20
3708	20
4301	20
3984	20
3861	20
3932	20
4070	20
3807	20
4296	20
4048	20
4138	20
4071	20
4067	20
4158	20
4165	20
3864	20
4127	20
3859	20
4376	20
4079	20
4304	20
3841	20
4111	20
4083	20
4104	20
4112	20
4387	20
3997	20
4210	20
4381	20
4061	20
3900	20
4185	20
3856	20
4374	20
4149	20
3924	20
3669	20
3859	20
4429	20
4001	20
3911	20
4209	20
3725	20
4382	20
3814	20
4034	20
4119	20
4087	20
3886	20
4321	20
4173	20
3718	20
4113	20
4122	20
3811	20
3978	20
3718	20
4084	20
3875	20
3761	20
4125	20
3736	20
3836	20
4151	20
3918	20
4425	20
3857	20
3902	20
4165	20
3826	20
4055	20
4139	20
3859	20
3770	20
4165	20
3751	20
4018	20
