"rCRA"	"rError"
30828	50
31138	50
31467	50
30675	50
31035	50
31583	50
31112	50
30823	50
30974	50
31541	50
30411	50
31688	50
31388	50
30807	50
30643	50
31017	50
30904	50
30715	50
31231	50
31622	50
31315	50
31400	50
31137	50
31307	50
31672	50
31505	50
31395	50
30883	50
31503	50
31433	50
30618	50
31369	50
31134	50
30987	50
30548	50
31334	50
30796	50
30583	50
31236	50
31437	50
30532	50
30655	50
31287	50
31368	50
30643	50
30760	50
31141	50
30689	50
31061	50
31238	50
31386	50
31512	50
31375	50
31229	50
30691	50
31451	50
30799	50
30777	50
31436	50
31060	50
31448	50
30905	50
30990	50
30764	50
30383	50
31407	50
30610	50
31401	50
31457	50
31023	50
30585	50
31553	50
30636	50
31130	50
31244	50
31229	50
31129	50
31214	50
30968	50
31458	50
