"rCRA"	"rError"
26075	20
26309	20
25982	20
25363	20
26138	20
25330	20
26140	20
26130	20
25353	20
26192	20
25773	20
25254	20
25361	20
26332	20
25797	20
25396	20
26369	20
25426	20
25239	20
25815	20
25732	20
25379	20
25456	20
26183	20
26120	20
25395	20
25404	20
25467	20
26047	20
25635	20
26291	20
25280	20
25484	20
25973	20
25323	20
26380	20
25303	20
26210	20
25436	20
25839	20
25605	20
25803	20
26124	20
25753	20
26242	20
25771	20
25657	20
25960	20
25334	20
25323	20
26059	20
25430	20
26057	20
25951	20
26236	20
26174	20
25282	20
25288	20
26379	20
26119	20
25424	20
25986	20
25787	20
25737	20
25445	20
26361	20
25389	20
25484	20
25285	20
25734	20
26370	20
25599	20
25449	20
25394	20
26296	20
25349	20
25955	20
25283	20
25402	20
26211	20
