"rCRA"	"rError"
1822	20
2389	20
2025	20
2183	20
2233	20
2494	20
2455	20
2464	20
2402	20
2514	20
2190	20
2100	20
2407	20
2512	20
2431	20
1856	20
1965	20
1923	20
2504	20
2263	20
2502	20
2213	20
2196	20
2246	20
2420	20
2477	20
2012	20
1891	20
2055	20
1908	20
2484	20
2409	20
2212	20
2014	20
1952	20
2373	20
1883	20
2446	20
2429	20
2215	20
2180	20
2388	20
1866	20
2157	20
2497	20
1975	20
1951	20
2093	20
2494	20
2512	20
2444	20
1942	20
1986	20
2105	20
1882	20
2205	20
2115	20
2094	20
1852	20
2160	20
2141	20
1989	20
2457	20
1952	20
2430	20
2268	20
2490	20
2204	20
1988	20
2150	20
2494	20
2504	20
2105	20
2519	20
2456	20
2133	20
2261	20
2493	20
2023	20
2226	20
