"rCRA"	"rError"
8922	50
8414	50
8238	50
8860	50
8269	50
8783	50
8907	50
9121	50
8432	50
8836	50
8839	50
8446	50
8331	50
8901	50
8734	50
8727	50
8814	50
8881	50
8624	50
8877	50
8957	50
8964	50
8798	50
8760	50
8256	50
8897	50
8899	50
8888	50
8359	50
8831	50
8199	50
8821	50
8849	50
8369	50
8326	50
8741	50
8865	50
8334	50
8780	50
8376	50
8783	50
8728	50
8275	50
8422	50
8370	50
8974	50
8875	50
8879	50
8918	50
8591	50
8682	50
8641	50
9326	50
8610	50
8879	50
8893	50
8606	50
8690	50
8689	50
8369	50
8398	50
8826	50
8792	50
8766	50
9009	50
8934	50
8281	50
8409	50
8278	50
8811	50
8866	50
8371	50
9099	50
8463	50
8848	50
8804	50
8883	50
8734	50
8838	50
8687	50
