"rCRA"	"rError"
33471	20
33346	20
33500	20
33564	20
33583	20
33375	20
33452	20
33568	20
33563	20
33467	20
33442	20
33443	20
33625	20
33557	20
33340	20
33457	20
33593	20
33324	20
33366	20
33283	20
33682	20
33515	20
33296	20
33386	20
33428	20
33631	20
33429	20
33361	20
33313	20
33451	20
33415	20
33538	20
33404	20
33511	20
33266	20
33479	20
33518	20
33263	20
33245	20
33278	20
33390	20
33441	20
33498	20
33375	20
33307	20
33624	20
33506	20
33576	20
33518	20
33576	20
33395	20
33376	20
33421	20
33335	20
33352	20
33433	20
33445	20
33407	20
33279	20
33332	20
33402	20
33584	20
33349	20
33497	20
33227	20
33388	20
33460	20
33330	20
33450	20
33643	20
33516	20
33403	20
33399	20
33428	20
33451	20
33341	20
33314	20
33442	20
33309	20
33572	20
