"rCRA"	"rError"
9343	50
9415	50
9220	50
9251	50
9239	50
8817	50
9159	50
9202	50
9493	50
9379	50
9231	50
9347	50
9590	50
9215	50
9213	50
9217	50
9553	50
9570	50
9568	50
9184	50
9380	50
9156	50
9160	50
9594	50
9200	50
9216	50
9388	50
8803	50
9593	50
9486	50
8860	50
9216	50
9176	50
9443	50
8986	50
8806	50
9583	50
9018	50
8901	50
9460	50
9320	50
9244	50
9142	50
9075	50
8908	50
8974	50
9391	50
9248	50
8916	50
9454	50
9386	50
9179	50
9346	50
9586	50
9253	50
9401	50
9011	50
9356	50
9002	50
9034	50
9519	50
9541	50
9433	50
9158	50
9592	50
9050	50
9606	50
9297	50
8852	50
9449	50
9253	50
9427	50
9116	50
9443	50
9197	50
9247	50
9222	50
9327	50
9466	50
8987	50
