"rCRA"	"rError"
26325	50
26675	50
26382	50
26771	50
26306	50
26231	50
26312	50
26390	50
26322	50
26117	50
26351	50
26450	50
26053	50
26195	50
26063	50
25919	50
26283	50
26495	50
26284	50
26730	50
26285	50
26575	50
26479	50
26556	50
26396	50
26167	50
26363	50
26530	50
26424	50
26001	50
26140	50
25945	50
26435	50
26329	50
26057	50
26178	50
26134	50
26510	50
26373	50
25911	50
26113	50
27116	50
26193	50
26322	50
26496	50
26148	50
26429	50
26410	50
26244	50
26337	50
26391	50
26274	50
26415	50
26076	50
26443	50
26381	50
26375	50
26845	50
26714	50
26527	50
26931	50
27010	50
26788	50
26297	50
26833	50
26300	50
26124	50
26289	50
26390	50
26210	50
26832	50
26092	50
26458	50
26407	50
26600	50
26330	50
26208	50
26291	50
26259	50
26422	50
