"rCRA"	"rError"
28506	20
28478	20
28511	20
28440	20
28388	20
28423	20
28300	20
28417	20
28580	20
28447	20
28229	20
28075	20
28266	20
28512	20
28243	20
28544	20
28472	20
28474	20
28270	20
28407	20
28489	20
28271	20
28377	20
28216	20
28067	20
28342	20
28417	20
28006	20
28478	20
28215	20
28525	20
28491	20
28337	20
28515	20
28552	20
28408	20
28590	20
28507	20
28681	20
28299	20
28500	20
28280	20
28342	20
28199	20
28610	20
28597	20
28406	20
28277	20
28404	20
28497	20
28615	20
28560	20
28323	20
28287	20
28491	20
28343	20
28420	20
28079	20
28586	20
28597	20
28720	20
28482	20
28403	20
28534	20
28353	20
28336	20
28463	20
28222	20
28604	20
28396	20
28249	20
28224	20
28406	20
28338	20
28282	20
27946	20
28466	20
28406	20
28549	20
28611	20
