"rCRA"	"rError"
28409	50
28595	50
28692	50
28379	50
28541	50
28553	50
28552	50
28255	50
28631	50
28476	50
28440	50
28660	50
28768	50
28703	50
28527	50
28175	50
28621	50
28349	50
28270	50
28587	50
28589	50
28343	50
28361	50
28606	50
28320	50
28467	50
28620	50
28240	50
28325	50
28450	50
28460	50
28387	50
28597	50
28314	50
28521	50
28363	50
28442	50
28535	50
28224	50
28463	50
28567	50
28492	50
28396	50
28526	50
28535	50
28365	50
28321	50
28022	50
28735	50
28486	50
28602	50
28477	50
28422	50
28455	50
28319	50
28194	50
28351	50
28562	50
28247	50
28575	50
28766	50
28803	50
28522	50
28486	50
28479	50
28770	50
28555	50
28778	50
28776	50
28356	50
28419	50
28338	50
28605	50
28366	50
28296	50
28548	50
28587	50
28314	50
28447	50
28507	50
