"rCRA"	"rError"
2130	50
2200	50
1954	50
2203	50
1800	50
1884	50
1548	50
2223	50
1568	50
1972	50
1710	50
2232	50
2064	50
1652	50
2177	50
1741	50
1510	50
1554	50
2134	50
1801	50
2092	50
2223	50
2048	50
2268	50
2157	50
1557	50
1868	50
2232	50
1603	50
1964	50
1562	50
1590	50
2373	50
1924	50
1944	50
2050	50
1774	50
2125	50
2051	50
1735	50
2230	50
2108	50
1898	50
1785	50
2070	50
2281	50
1569	50
1741	50
1832	50
1802	50
1761	50
2166	50
1957	50
1679	50
1592	50
2161	50
2123	50
1786	50
2069	50
1888	50
2204	50
2260	50
1731	50
2079	50
1532	50
2031	50
1480	50
1974	50
1962	50
1565	50
1815	50
1598	50
1790	50
2083	50
1768	50
2034	50
2047	50
1906	50
2085	50
1510	50
