"rCRA"	"rError"
4060	20
4114	20
4158	20
4358	20
4129	20
4354	20
3910	20
3812	20
3835	20
3873	20
4202	20
4385	20
4077	20
4129	20
3974	20
4060	20
3997	20
3908	20
4181	20
4097	20
3997	20
4095	20
4398	20
3882	20
4073	20
3877	20
3891	20
4093	20
3901	20
4469	20
4358	20
4078	20
3786	20
3841	20
4364	20
4117	20
3997	20
4092	20
4116	20
4123	20
3907	20
4322	20
4092	20
4100	20
3738	20
3913	20
4078	20
4122	20
4119	20
4145	20
4165	20
4155	20
3881	20
4114	20
4147	20
3832	20
3792	20
3866	20
4105	20
3875	20
4386	20
4132	20
3870	20
3926	20
4114	20
3814	20
4155	20
4189	20
4123	20
4027	20
4097	20
3856	20
4215	20
4541	20
4386	20
3854	20
3896	20
3770	20
3846	20
3891	20
