"rCRA"	"rError"
31686	20
31419	20
31445	20
31260	20
31562	20
31310	20
31351	20
31509	20
32253	20
32091	20
31349	20
31384	20
31602	20
32238	20
32192	20
31368	20
32028	20
31522	20
31966	20
31923	20
31931	20
31289	20
31517	20
31486	20
32412	20
31225	20
32039	20
32242	20
32152	20
31241	20
31834	20
32300	20
31161	20
31237	20
31425	20
32221	20
32128	20
31767	20
32136	20
32187	20
31735	20
31505	20
32022	20
31397	20
31476	20
31247	20
31693	20
31825	20
32479	20
31498	20
32188	20
31203	20
31408	20
31643	20
31754	20
31971	20
31544	20
31434	20
32132	20
31430	20
31631	20
32372	20
31767	20
31547	20
32203	20
32119	20
31361	20
31933	20
31406	20
31879	20
31955	20
32167	20
31497	20
31398	20
32000	20
31461	20
31681	20
32155	20
32067	20
31485	20
