"rCRA"	"rError"
7983	20
7727	20
7901	20
8001	20
7915	20
7570	20
8196	20
7972	20
8210	20
8113	20
7494	20
7925	20
8003	20
7933	20
8084	20
8153	20
8193	20
8241	20
7616	20
7793	20
8193	20
8019	20
7934	20
8027	20
7884	20
7874	20
7972	20
7610	20
7515	20
7603	20
8014	20
7717	20
8229	20
7974	20
7609	20
7634	20
7690	20
7533	20
8127	20
8208	20
7705	20
8072	20
7967	20
8227	20
8260	20
7795	20
7672	20
7864	20
7983	20
7960	20
7991	20
7931	20
7798	20
8306	20
7992	20
7892	20
8178	20
7914	20
7814	20
7858	20
8075	20
7906	20
8167	20
7694	20
7987	20
7944	20
8195	20
7865	20
7730	20
7954	20
8016	20
7605	20
7866	20
7882	20
8013	20
7915	20
7950	20
8022	20
7816	20
7942	20
