"rCRA"	"rError"
27540	20
26482	20
27622	20
27743	20
27219	20
26928	20
26755	20
27045	20
27465	20
27509	20
27686	20
27410	20
26613	20
27190	20
27225	20
27656	20
26482	20
26530	20
26439	20
27133	20
27677	20
26518	20
27642	20
27547	20
27564	20
27563	20
27620	20
27431	20
26297	20
27084	20
27617	20
27493	20
27299	20
27568	20
27484	20
27503	20
27500	20
26504	20
27455	20
27611	20
26545	20
26706	20
26465	20
26534	20
27461	20
27323	20
27346	20
27500	20
26528	20
26278	20
26331	20
26571	20
27534	20
27678	20
27560	20
27594	20
26810	20
26629	20
27408	20
27491	20
27494	20
27111	20
26804	20
27510	20
26969	20
27740	20
26414	20
27333	20
27417	20
27165	20
26785	20
27510	20
26764	20
27448	20
27402	20
27289	20
27828	20
27223	20
26434	20
27478	20
